# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,14.021134377,
13,0.076992548,13.712645531,
14,0.082792548,12.958745003,
15,0.088592548,12.345485687,
16,0.094392548,12.182872772,
17,0.100192547,12.069201469,
18,0.105992547,9.478799820,
19,0.111792547,9.676696777,
20,0.117592547,9.606964111,
21,0.123392547,9.224843025,
22,0.129192547,6.551436424,
23,0.134992547,6.551342487,
24,0.140792547,6.477457047,
25,0.146592547,8.588403702,
26,0.152392547,6.163257599,
27,0.158192547,5.943908691,
28,0.163992547,7.846089363,
29,0.169792547,5.702731133,
30,0.175592546,5.660951138,
31,0.181392546,5.766681671,
32,0.187192546,6.371461868,
33,0.192992546,6.445998192,
34,0.198792546,6.289358616,
35,0.204592546,6.262290955,
36,0.210392546,6.229236126,
37,0.216192546,6.178256512,
38,0.221992546,5.758761406,
39,0.227792546,5.798246384,
40,0.233592546,4.176078796,
41,0.239392546,4.115831852,
42,0.245192546,5.606138229,
43,0.250992546,4.039756775,
44,0.256792545,5.418292522,
45,0.262592545,3.884400368,
46,0.268392545,51.000000000,
47,0.274192545,3.710390329,
48,0.279992545,4.953442097,
49,0.285792545,3.681150436,
50,0.291592545,3.692546129,
51,0.297392545,3.672278643,
52,0.303192545,3.657981157,
53,0.308992545,3.846718550,
54,0.314792545,3.850037813,
55,0.320592545,3.493360519,
56,0.326392545,51.000000000,
57,0.332192544,3.378373861,
58,0.337992544,3.438307047,
59,0.343792544,3.561222315,
60,0.349592544,51.000000000,
61,0.355392544,3.663265228,
62,0.361192544,3.304211855,
63,0.366992544,3.702892065,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,3.050828457,
67,0.390192544,51.000000000,
68,0.395992544,2.950415373,
69,0.401792544,3.250374317,
70,0.407592544,3.259158611,
