# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.218645096,
1,0.007392549,51.000000000,
2,0.013192549,4.350015163,
3,0.018992548,4.330688000,
4,0.024792548,4.261208534,
5,0.030592548,9.415418625,
6,0.036392548,9.416893959,
7,0.042192548,9.323467255,
8,0.047992548,9.320905685,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,8.365440369,
16,0.094392548,8.359690666,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,3.202790022,
20,0.117592547,3.221548080,
21,0.123392547,3.201996088,
22,0.129192547,3.198136091,
23,0.134992547,7.215799809,
24,0.140792547,7.152860165,
25,0.146592547,7.185748100,
26,0.152392547,12.321083069,
27,0.158192547,6.990170956,
28,0.163992547,7.194926262,
29,0.169792547,7.145031452,
30,0.175592546,7.156917572,
31,0.181392546,7.119946480,
32,0.187192546,7.093921661,
33,0.192992546,7.142621517,
34,0.198792546,6.553761482,
35,0.204592546,51.000000000,
36,0.210392546,7.148861408,
37,0.216192546,6.348990440,
38,0.221992546,51.000000000,
39,0.227792546,6.329309940,
40,0.233592546,6.279755592,
41,0.239392546,6.361786842,
42,0.245192546,2.590250015,
43,0.250992546,2.622478485,
44,0.256792545,2.619118214,
45,0.262592545,2.603707075,
46,0.268392545,2.609903574,
47,0.274192545,2.626642704,
48,0.279992545,2.634719133,
49,0.285792545,5.903860569,
50,0.291592545,5.886419773,
51,0.297392545,10.045961380,
52,0.303192545,9.911715508,
53,0.308992545,2.356361151,
54,0.314792545,2.369711161,
55,0.320592545,5.812521935,
56,0.326392545,9.736219406,
57,0.332192544,5.776315689,
58,0.337992544,5.729190826,
59,0.343792544,5.615440845,
60,0.349592544,5.918455601,
61,0.355392544,5.546506405,
62,0.361192544,5.542251110,
63,0.366992544,5.539011478,
64,0.372792544,5.514910698,
65,0.378592544,5.573363304,
66,0.384392544,5.546318531,
67,0.390192544,51.000000000,
68,0.395992544,5.422875881,
69,0.401792544,5.436641693,
70,0.407592544,2.237230778,
71,0.413392543,2.248306751,
72,0.419192543,2.207891464,
73,0.424992543,5.329996586,
74,0.430792543,5.321984768,
75,0.436592543,5.277243614,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,5.193827629,
80,0.465592543,51.000000000,
81,0.471392543,5.016227245,
82,0.477192543,5.046058178,
83,0.482992543,5.060030937,
84,0.488792542,5.042274952,
85,0.494592542,5.064215660,
86,0.500392542,5.071292877,
87,0.506192542,5.071443081,
88,0.511992542,5.050784111,
89,0.517792542,5.053944111,
90,0.523592542,10.926047325,
91,0.529392542,11.148838997,
92,0.535192542,7.919017792,
93,0.540992542,7.909840584,
94,0.546792542,7.941459656,
95,0.552592542,7.956143856,
96,0.558392542,7.918783188,
97,0.564192542,5.006962299,
98,0.569992541,4.974052429,
99,0.575792541,4.946074963,
100,0.581592541,4.967445850,
101,0.587392541,51.000000000,
102,0.593192541,10.779519081,
103,0.598992541,7.575157166,
104,0.604792541,7.568559170,
105,0.610592541,4.689528942,
106,0.616392541,4.705779076,
107,0.622192541,7.473778248,
108,0.627992541,4.661717415,
109,0.633792541,4.655251503,
110,0.639592541,4.686368465,
111,0.645392540,4.735297680,
112,0.651192540,51.000000000,
113,0.656992540,7.357030869,
114,0.662792540,7.356525898,
115,0.668592540,7.286387920,
116,0.674392540,7.308790684,
117,0.680192540,4.643688202,
118,0.685992540,4.603166580,
119,0.691792540,4.602575779,
120,0.697592540,7.241765499,
121,0.703392540,4.645277977,
122,0.709192540,4.506075859,
123,0.714992540,4.561961174,
124,0.720792540,9.939599037,
125,0.726592539,10.036682129,
126,0.732392539,10.025112152,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,9.906631470,
130,0.755592539,9.945918083,
131,0.761392539,9.934246063,
132,0.767192539,9.884756088,
133,0.772992539,7.177612305,
134,0.778792539,7.059940815,
135,0.784592539,7.016896248,
136,0.790392539,4.416440487,
137,0.796192539,4.427476406,
138,0.801992539,4.393329620,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,9.713100433,
142,0.825192538,12.232341766,
143,0.830992538,12.197689056,
144,0.836792538,9.687979698,
145,0.842592538,6.930865288,
146,0.848392538,6.958889484,
147,0.854192538,51.000000000,
148,0.859992538,9.401152611,
149,0.865792538,12.107382774,
150,0.871592538,12.043982506,
151,0.877392538,12.068141937,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,6.890520096,
157,0.912192537,6.861897945,
158,0.917992537,9.389303207,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,14.407035828,
162,0.941192537,51.000000000,
163,0.946992537,17.146886826,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,14.347597122,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,16.790506363,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
