# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.378877640,
1,0.007392549,7.266696453,
2,0.013192549,7.286237717,
3,0.018992548,7.199975491,
4,0.024792548,7.118211269,
5,0.030592548,7.137664795,
6,0.036392548,7.162084579,
7,0.042192548,7.276277065,
8,0.047992548,7.376479149,
9,0.053792548,7.321004868,
10,0.059592548,7.319389820,
11,0.065392548,7.301791191,
12,0.071192548,7.366973877,
13,0.076992548,7.426147461,
14,0.082792548,7.431425571,
15,0.088592548,7.420720577,
16,0.094392548,7.398024559,
17,0.100192547,7.395258904,
18,0.105992547,7.446335793,
19,0.111792547,7.404626846,
20,0.117592547,7.428727150,
21,0.123392547,7.409042835,
22,0.129192547,7.437066078,
23,0.134992547,7.446119785,
24,0.140792547,7.479086399,
25,0.146592547,7.460175037,
26,0.152392547,7.438252926,
27,0.158192547,7.454202175,
28,0.163992547,7.360454559,
29,0.169792547,7.340473175,
30,0.175592546,7.393249512,
31,0.181392546,7.312316418,
32,0.187192546,7.177638054,
33,0.192992546,7.171522617,
34,0.198792546,7.158411980,
35,0.204592546,5.066621304,
36,0.210392546,7.302544117,
37,0.216192546,7.330228329,
38,0.221992546,7.532311440,
39,0.227792546,7.448322773,
40,0.233592546,7.416148186,
41,0.239392546,7.559358120,
42,0.245192546,51.000000000,
43,0.250992546,7.609514713,
44,0.256792545,7.606158733,
45,0.262592545,7.595808506,
46,0.268392545,7.614338875,
47,0.274192545,7.638829231,
48,0.279992545,7.655327797,
49,0.285792545,7.653869152,
50,0.291592545,7.656378746,
51,0.297392545,7.696215630,
52,0.303192545,7.610990524,
53,0.308992545,7.510817051,
54,0.314792545,7.345324993,
55,0.320592545,7.245146751,
56,0.326392545,7.292333126,
57,0.332192544,7.291703224,
58,0.337992544,7.348809719,
59,0.343792544,7.436768532,
60,0.349592544,12.784902573,
61,0.355392544,7.803606987,
62,0.361192544,7.871627808,
63,0.366992544,7.826063633,
64,0.372792544,7.772518635,
65,0.378592544,7.668384552,
66,0.384392544,12.970120430,
67,0.390192544,7.725349426,
68,0.395992544,7.975531578,
69,0.401792544,7.743765831,
70,0.407592544,51.000000000,
71,0.413392543,7.984914780,
