# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,6.741999626,
22,0.129192547,11.556652069,
23,0.134992547,6.210207462,
24,0.140792547,9.293991089,
25,0.146592547,5.809320927,
26,0.152392547,8.752088547,
27,0.158192547,5.630897045,
28,0.163992547,5.808335304,
29,0.169792547,5.867187500,
30,0.175592546,7.197783947,
31,0.181392546,7.392065048,
32,0.187192546,7.417859077,
33,0.192992546,7.397778034,
34,0.198792546,4.384751320,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,6.201143742,
38,0.221992546,4.050379276,
39,0.227792546,51.000000000,
40,0.233592546,3.475825071,
41,0.239392546,51.000000000,
42,0.245192546,3.872351646,
43,0.250992546,3.879651070,
44,0.256792545,5.552745342,
45,0.262592545,3.711494446,
46,0.268392545,4.800344944,
47,0.274192545,4.763254642,
48,0.279992545,3.452498913,
49,0.285792545,3.410456896,
50,0.291592545,3.438667297,
51,0.297392545,51.000000000,
52,0.303192545,3.439207315,
53,0.308992545,3.347854137,
54,0.314792545,10.515469551,
55,0.320592545,51.000000000,
56,0.326392545,12.516197205,
57,0.332192544,3.043586016,
58,0.337992544,12.108514786,
59,0.343792544,51.000000000,
60,0.349592544,2.891706944,
61,0.355392544,51.000000000,
62,0.361192544,3.466441631,
63,0.366992544,3.445136070,
64,0.372792544,2.658797979,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,2.535311460,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,9.475655556,
