# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,8.142419815,
20,0.117592547,13.415656090,
21,0.123392547,7.656074047,
22,0.129192547,7.476294041,
23,0.134992547,11.362949371,
24,0.140792547,7.070034981,
25,0.146592547,9.884073257,
26,0.152392547,6.420549870,
27,0.158192547,51.000000000,
28,0.163992547,6.192197323,
29,0.169792547,6.136410236,
30,0.175592546,6.019846439,
31,0.181392546,7.884745598,
32,0.187192546,5.697047710,
33,0.192992546,7.010930538,
34,0.198792546,7.055601120,
35,0.204592546,51.000000000,
36,0.210392546,5.730430603,
37,0.216192546,4.579276085,
38,0.221992546,4.753565788,
39,0.227792546,5.617344379,
40,0.233592546,5.603143215,
41,0.239392546,5.604822636,
42,0.245192546,3.939171553,
43,0.250992546,4.000063419,
44,0.256792545,51.000000000,
45,0.262592545,3.952834368,
46,0.268392545,51.000000000,
47,0.274192545,3.749031544,
48,0.279992545,3.752472878,
49,0.285792545,3.822321415,
50,0.291592545,51.000000000,
51,0.297392545,3.701982498,
52,0.303192545,4.432761669,
53,0.308992545,4.422307968,
54,0.314792545,4.395051956,
55,0.320592545,3.285248995,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,3.143812418,
59,0.343792544,3.105074644,
60,0.349592544,3.125500441,
61,0.355392544,3.162697792,
62,0.361192544,3.172319174,
63,0.366992544,3.556383610,
64,0.372792544,3.148463488,
65,0.378592544,3.558663845,
66,0.384392544,51.000000000,
67,0.390192544,2.975104570,
68,0.395992544,51.000000000,
69,0.401792544,2.889524698,
70,0.407592544,51.000000000,
