# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,12.597264290,
1,0.007392549,11.673074722,
2,0.013192549,11.162040710,
3,0.018992548,9.637598038,
4,0.024792548,9.778980255,
5,0.030592548,9.894368172,
6,0.036392548,8.908564568,
7,0.042192548,8.811169624,
8,0.047992548,8.640302658,
9,0.053792548,8.561834335,
10,0.059592548,8.588176727,
11,0.065392548,8.611502647,
12,0.071192548,8.695704460,
13,0.076992548,7.745124817,
14,0.082792548,7.398504734,
15,0.088592548,7.181323051,
16,0.094392548,7.181814671,
17,0.100192547,6.739521027,
18,0.105992547,6.566276073,
19,0.111792547,6.556486607,
20,0.117592547,6.339563847,
21,0.123392547,6.339689255,
22,0.129192547,6.133707523,
23,0.134992547,6.140751839,
24,0.140792547,5.929781914,
25,0.146592547,5.891984940,
26,0.152392547,5.358832836,
27,0.158192547,5.299177647,
28,0.163992547,5.293180466,
29,0.169792547,5.233439445,
30,0.175592546,3.898976803,
31,0.181392546,3.780907631,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,3.566728830,
35,0.204592546,4.636806011,
36,0.210392546,3.395451307,
37,0.216192546,4.621254921,
38,0.221992546,3.379851818,
39,0.227792546,3.398946285,
40,0.233592546,51.000000000,
41,0.239392546,3.404521704,
42,0.245192546,51.000000000,
43,0.250992546,3.335588694,
44,0.256792545,3.339932919,
45,0.262592545,3.320560455,
46,0.268392545,10.627674103,
47,0.274192545,10.535411835,
48,0.279992545,3.185583353,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,2.970935583,
52,0.303192545,9.554959297,
53,0.308992545,2.916309595,
54,0.314792545,2.861764908,
55,0.320592545,9.271932602,
56,0.326392545,3.139424801,
57,0.332192544,9.130081177,
58,0.337992544,2.629505157,
59,0.343792544,3.213862181,
60,0.349592544,2.586098194,
61,0.355392544,2.584891081,
62,0.361192544,7.698141098,
63,0.366992544,2.587626696,
64,0.372792544,2.589405537,
65,0.378592544,2.587290764,
66,0.384392544,3.290940523,
67,0.390192544,2.533355951,
68,0.395992544,3.322187185,
69,0.401792544,2.473673820,
70,0.407592544,3.355424881,
71,0.413392543,2.440452814,
72,0.419192543,2.460916996,
73,0.424992543,2.465793610,
74,0.430792543,2.519459963,
75,0.436592543,2.526314974,
76,0.442392543,6.664363384,
77,0.448192543,2.472744226,
78,0.453992543,6.668335438,
79,0.459792543,2.457249165,
80,0.465592543,6.555890083,
81,0.471392543,2.358203411,
82,0.477192543,6.567935944,
83,0.482992543,51.000000000,
84,0.488792542,2.270156622,
85,0.494592542,51.000000000,
