# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,14.856974602,
11,0.065392548,14.733396530,
12,0.071192548,14.491865158,
13,0.076992548,51.000000000,
14,0.082792548,13.067666054,
15,0.088592548,12.861083031,
16,0.094392548,10.616653442,
17,0.100192547,10.395360947,
18,0.105992547,10.378574371,
19,0.111792547,10.281869888,
20,0.117592547,7.223998547,
21,0.123392547,9.662145615,
22,0.129192547,6.874602795,
23,0.134992547,8.943614006,
24,0.140792547,6.665000916,
25,0.146592547,6.914341450,
26,0.152392547,8.552499771,
27,0.158192547,7.390387535,
28,0.163992547,7.378400803,
29,0.169792547,7.248698235,
30,0.175592546,5.234468937,
31,0.181392546,7.171773434,
32,0.187192546,4.980670929,
33,0.192992546,6.775805473,
34,0.198792546,4.819588661,
35,0.204592546,4.709340572,
36,0.210392546,6.315824509,
37,0.216192546,4.694638729,
38,0.221992546,4.631236076,
39,0.227792546,51.000000000,
40,0.233592546,4.483385086,
41,0.239392546,5.863559723,
42,0.245192546,4.316772938,
43,0.250992546,4.313152790,
44,0.256792545,4.273807526,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,3.906098843,
48,0.279992545,4.626715660,
49,0.285792545,3.821330786,
50,0.291592545,3.773292303,
51,0.297392545,51.000000000,
52,0.303192545,3.653032064,
53,0.308992545,4.151738644,
54,0.314792545,3.575443745,
55,0.320592545,3.565176487,
56,0.326392545,3.587568283,
57,0.332192544,51.000000000,
58,0.337992544,3.537802458,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,3.373052597,
64,0.372792544,51.000000000,
65,0.378592544,3.292956114,
66,0.384392544,51.000000000,
67,0.390192544,3.181451559,
68,0.395992544,3.221700430,
69,0.401792544,3.479158401,
70,0.407592544,3.461643696,
