# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.346414566,
1,0.007392549,6.294153214,
2,0.013192549,6.244869709,
3,0.018992548,6.200555801,
4,0.024792548,6.169188023,
5,0.030592548,6.177176476,
6,0.036392548,6.174657822,
7,0.042192548,6.110318184,
8,0.047992548,6.087827682,
9,0.053792548,6.107174873,
10,0.059592548,6.113544464,
11,0.065392548,6.101953506,
12,0.071192548,6.136181355,
13,0.076992548,6.135812283,
14,0.082792548,6.135097980,
15,0.088592548,6.205101967,
16,0.094392548,6.269104958,
17,0.100192547,6.301200390,
18,0.105992547,6.352203846,
19,0.111792547,6.331447124,
20,0.117592547,6.336574554,
21,0.123392547,6.324746132,
22,0.129192547,6.355732441,
23,0.134992547,6.345854282,
24,0.140792547,6.360858917,
25,0.146592547,6.367872715,
26,0.152392547,6.398771763,
27,0.158192547,6.398771286,
28,0.163992547,6.411656380,
29,0.169792547,6.399644375,
30,0.175592546,6.397571564,
31,0.181392546,6.402449608,
32,0.187192546,6.400337219,
33,0.192992546,6.419113159,
34,0.198792546,6.447825909,
35,0.204592546,6.464569569,
36,0.210392546,6.440473080,
37,0.216192546,6.421337605,
38,0.221992546,6.427806854,
39,0.227792546,6.415584564,
40,0.233592546,6.422254562,
41,0.239392546,6.456772327,
42,0.245192546,6.486293793,
43,0.250992546,6.479964256,
44,0.256792545,6.563188553,
45,0.262592545,6.593643665,
46,0.268392545,6.560382366,
47,0.274192545,6.547008991,
48,0.279992545,6.525659084,
49,0.285792545,6.514243603,
50,0.291592545,6.506789684,
51,0.297392545,6.471462727,
52,0.303192545,6.549533367,
53,0.308992545,6.617637157,
54,0.314792545,6.619061470,
55,0.320592545,6.620467186,
56,0.326392545,6.628818989,
57,0.332192544,6.645111561,
58,0.337992544,6.609002113,
59,0.343792544,6.598384857,
60,0.349592544,6.650411606,
61,0.355392544,6.613898754,
62,0.361192544,6.599252224,
63,0.366992544,6.674096107,
64,0.372792544,6.713119507,
65,0.378592544,6.751130104,
66,0.384392544,6.781166553,
67,0.390192544,6.858929634,
68,0.395992544,6.897883415,
69,0.401792544,6.922894478,
70,0.407592544,6.909094810,
71,0.413392543,6.912188053,
72,0.419192543,6.978923798,
73,0.424992543,11.869694710,
74,0.430792543,7.090411186,
75,0.436592543,7.157122135,
76,0.442392543,7.117365837,
77,0.448192543,7.172103882,
78,0.453992543,7.167135715,
79,0.459792543,7.214877129,
80,0.465592543,7.267578125,
81,0.471392543,7.311309814,
82,0.477192543,6.724409580,
83,0.482992543,6.689542294,
84,0.488792542,6.873318195,
85,0.494592542,51.000000000,
86,0.500392542,6.985537052,
87,0.506192542,12.614994049,
88,0.511992542,7.361318111,
89,0.517792542,7.403930664,
90,0.523592542,7.401763439,
91,0.529392542,7.462253571,
92,0.535192542,7.419052124,
93,0.540992542,7.374059677,
94,0.546792542,7.428519249,
95,0.552592542,13.033932686,
96,0.558392542,7.608313084,
97,0.564192542,7.627932549,
98,0.569992541,7.504980564,
99,0.575792541,7.434049606,
100,0.581592541,7.381016731,
101,0.587392541,7.374713898,
102,0.593192541,13.333577156,
103,0.598992541,7.642903805,
104,0.604792541,7.934054852,
105,0.610592541,7.980440617,
106,0.616392541,7.962129593,
107,0.622192541,7.973661423,
108,0.627992541,7.932440758,
109,0.633792541,7.832511902,
110,0.639592541,7.880821228,
111,0.645392540,8.157999039,
112,0.651192540,8.146580696,
113,0.656992540,8.117238045,
114,0.662792540,8.171482086,
115,0.668592540,51.000000000,
116,0.674392540,8.329232216,
117,0.680192540,8.481020927,
118,0.685992540,8.501398087,
119,0.691792540,8.525747299,
120,0.697592540,8.597875595,
121,0.703392540,8.745669365,
122,0.709192540,9.371245384,
123,0.714992540,8.834717751,
124,0.720792540,8.883926392,
125,0.726592539,8.949060440,
126,0.732392539,9.005226135,
127,0.738192539,9.106203079,
128,0.743992539,9.176299095,
129,0.749792539,9.187619209,
130,0.755592539,9.214868546,
131,0.761392539,9.288928032,
132,0.767192539,9.346046448,
133,0.772992539,9.410131454,
134,0.778792539,9.461260796,
135,0.784592539,51.000000000,
136,0.790392539,9.581129074,
137,0.796192539,9.654166222,
138,0.801992539,9.756095886,
139,0.807792538,9.712542534,
140,0.813592538,9.608206749,
141,0.819392538,9.652320862,
142,0.825192538,9.769167900,
143,0.830992538,9.918900490,
144,0.836792538,10.061664581,
145,0.842592538,10.057926178,
146,0.848392538,10.165803909,
147,0.854192538,10.251755714,
148,0.859992538,10.183210373,
149,0.865792538,10.085762978,
150,0.871592538,10.051101685,
151,0.877392538,10.012448311,
152,0.883192537,9.858198166,
153,0.888992537,21.161893845,
154,0.894792537,10.936931610,
155,0.900592537,10.720768929,
156,0.906392537,11.124784470,
157,0.912192537,10.879675865,
158,0.917992537,11.051362038,
159,0.923792537,51.000000000,
160,0.929592537,11.211091995,
161,0.935392537,11.297031403,
162,0.941192537,11.292215347,
163,0.946992537,11.297370911,
164,0.952792537,11.399259567,
165,0.958592537,12.915543556,
166,0.964392536,12.397954941,
167,0.970192536,11.800692558,
168,0.975992536,11.518570900,
169,0.981792536,11.467856407,
170,0.987592536,51.000000000,
171,0.993392536,11.527993202,
172,0.999192536,51.000000000,
173,1.004992536,12.943824768,
174,1.010792536,13.025798798,
175,1.016592536,13.091806412,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,13.813695908,
179,1.039792535,14.201148033,
180,1.045592535,14.337055206,
181,1.051392535,14.348175049,
182,1.057192535,14.316369057,
183,1.062992535,51.000000000,
184,1.068792535,14.638973236,
