# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,14.985465050,
1,0.007392549,15.003067017,
2,0.013192549,14.966670036,
3,0.018992548,14.877274513,
4,0.024792548,14.844830513,
5,0.030592548,14.826357841,
6,0.036392548,14.718905449,
7,0.042192548,14.654861450,
8,0.047992548,14.585325241,
9,0.053792548,14.573738098,
10,0.059592548,14.529146194,
11,0.065392548,14.537501335,
12,0.071192548,14.660773277,
13,0.076992548,14.751038551,
14,0.082792548,14.586422920,
15,0.088592548,14.527728081,
16,0.094392548,14.506988525,
17,0.100192547,14.474236488,
18,0.105992547,14.412479401,
19,0.111792547,14.411664009,
20,0.117592547,7.245956421,
21,0.123392547,14.390978813,
22,0.129192547,7.049232006,
23,0.134992547,6.912437916,
24,0.140792547,6.795644760,
25,0.146592547,14.111556053,
26,0.152392547,6.558194637,
27,0.158192547,14.010637283,
28,0.163992547,6.294906139,
29,0.169792547,8.299960136,
30,0.175592546,6.244163513,
31,0.181392546,6.073780537,
32,0.187192546,7.467703819,
33,0.192992546,6.036029816,
34,0.198792546,5.830883980,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,6.235723495,
39,0.227792546,4.761786461,
40,0.233592546,6.465053082,
41,0.239392546,6.461748600,
42,0.245192546,14.422690392,
43,0.250992546,5.927149296,
44,0.256792545,5.676918507,
45,0.262592545,3.644118786,
46,0.268392545,5.647280693,
47,0.274192545,3.643564224,
48,0.279992545,5.480082512,
49,0.285792545,5.468678474,
50,0.291592545,3.804003239,
51,0.297392545,51.000000000,
52,0.303192545,3.711440563,
53,0.308992545,3.697159529,
54,0.314792545,3.759129047,
55,0.320592545,3.927721024,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,3.565176249,
60,0.349592544,51.000000000,
61,0.355392544,3.509555101,
62,0.361192544,3.465845108,
63,0.366992544,51.000000000,
64,0.372792544,3.417251587,
65,0.378592544,3.600526810,
66,0.384392544,51.000000000,
67,0.390192544,3.478900671,
68,0.395992544,3.445216656,
69,0.401792544,18.731105804,
70,0.407592544,3.378054142,
71,0.413392543,3.834237337,
72,0.419192543,3.833296537,
73,0.424992543,3.211539030,
