# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,14.732397079,
12,0.071192548,14.396918297,
13,0.076992548,14.149378777,
14,0.082792548,13.033690453,
15,0.088592548,11.548440933,
16,0.094392548,11.325898170,
17,0.100192547,11.147303581,
18,0.105992547,10.299674034,
19,0.111792547,10.297849655,
20,0.117592547,10.311983109,
21,0.123392547,7.186072826,
22,0.129192547,6.896555424,
23,0.134992547,9.524544716,
24,0.140792547,6.655025005,
25,0.146592547,6.492379189,
26,0.152392547,8.491629601,
27,0.158192547,7.479131222,
28,0.163992547,7.355469704,
29,0.169792547,7.326455116,
30,0.175592546,7.163895130,
31,0.181392546,5.097039700,
32,0.187192546,4.994607449,
33,0.192992546,6.775805473,
34,0.198792546,4.844465733,
35,0.204592546,6.678661823,
36,0.210392546,4.653637886,
37,0.216192546,4.672757626,
38,0.221992546,4.649136066,
39,0.227792546,6.316059113,
40,0.233592546,4.470464230,
41,0.239392546,5.796631813,
42,0.245192546,4.321740150,
43,0.250992546,4.238669872,
44,0.256792545,4.277779579,
45,0.262592545,4.288113117,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,3.808448553,
50,0.291592545,3.767348766,
51,0.297392545,51.000000000,
52,0.303192545,3.645113707,
53,0.308992545,4.077231884,
54,0.314792545,3.559617043,
55,0.320592545,4.092745781,
56,0.326392545,3.522655487,
57,0.332192544,3.493644714,
58,0.337992544,3.502221346,
59,0.343792544,3.515758753,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,3.349169493,
65,0.378592544,51.000000000,
66,0.384392544,3.290815353,
67,0.390192544,51.000000000,
68,0.395992544,3.169512272,
69,0.401792544,3.174331665,
70,0.407592544,3.223466635,
