# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,19.679674149,
5,0.030592548,19.664190292,
6,0.036392548,19.766651154,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,12.610063553,
12,0.071192548,51.000000000,
13,0.076992548,11.789375305,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,10.524758339,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,9.093773842,
20,0.117592547,9.091933250,
21,0.123392547,51.000000000,
22,0.129192547,8.934460640,
23,0.134992547,51.000000000,
24,0.140792547,5.287133694,
25,0.146592547,7.027496338,
26,0.152392547,7.003585815,
27,0.158192547,51.000000000,
28,0.163992547,4.586096287,
29,0.169792547,4.692628384,
30,0.175592546,4.855016708,
31,0.181392546,6.276995182,
32,0.187192546,4.615310669,
33,0.192992546,51.000000000,
34,0.198792546,4.440428257,
35,0.204592546,51.000000000,
36,0.210392546,4.300465584,
37,0.216192546,4.309641361,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,3.929569721,
41,0.239392546,4.946722984,
42,0.245192546,3.722610712,
43,0.250992546,4.500242710,
44,0.256792545,3.711092710,
45,0.262592545,3.709512949,
46,0.268392545,3.711921215,
47,0.274192545,4.189971924,
48,0.279992545,3.596493959,
49,0.285792545,4.183076382,
50,0.291592545,4.173684597,
51,0.297392545,51.000000000,
52,0.303192545,3.248903513,
53,0.308992545,51.000000000,
54,0.314792545,3.092568874,
55,0.320592545,11.115313530,
56,0.326392545,3.054750919,
57,0.332192544,9.245303154,
58,0.337992544,3.094522715,
59,0.343792544,3.236912012,
60,0.349592544,3.588818550,
61,0.355392544,3.150871515,
62,0.361192544,8.839856148,
63,0.366992544,3.092527151,
64,0.372792544,8.462254524,
65,0.378592544,8.437092781,
66,0.384392544,51.000000000,
67,0.390192544,8.331169128,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
