# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,7.032380104,
22,0.129192547,12.273846626,
23,0.134992547,10.874587059,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,5.590030193,
27,0.158192547,5.451521873,
28,0.163992547,51.000000000,
29,0.169792547,5.291166782,
30,0.175592546,8.625223160,
31,0.181392546,5.130896091,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,8.056848526,
35,0.204592546,4.156170368,
36,0.210392546,6.568911552,
37,0.216192546,4.124606133,
38,0.221992546,4.295986652,
39,0.227792546,4.311172009,
40,0.233592546,51.000000000,
41,0.239392546,4.260815620,
42,0.245192546,6.242493629,
43,0.250992546,5.319406033,
44,0.256792545,5.288256168,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,3.243374348,
49,0.285792545,51.000000000,
50,0.291592545,3.238936186,
51,0.297392545,3.203908205,
52,0.303192545,51.000000000,
53,0.308992545,3.145241499,
54,0.314792545,3.140901804,
55,0.320592545,3.156316996,
56,0.326392545,3.291809797,
57,0.332192544,3.970684767,
58,0.337992544,10.545248032,
59,0.343792544,10.501965523,
60,0.349592544,10.625433922,
61,0.355392544,51.000000000,
62,0.361192544,2.866889715,
63,0.366992544,9.299295425,
64,0.372792544,9.191281319,
65,0.378592544,2.682163477,
66,0.384392544,51.000000000,
67,0.390192544,9.037199974,
68,0.395992544,2.593897820,
69,0.401792544,3.210530758,
70,0.407592544,2.701333284,
