# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.654115677,
1,0.007392549,5.629403591,
2,0.013192549,5.621003151,
3,0.018992548,5.634500980,
4,0.024792548,5.630043507,
5,0.030592548,5.641503334,
6,0.036392548,5.636006832,
7,0.042192548,5.637461662,
8,0.047992548,5.640887260,
9,0.053792548,5.644685745,
10,0.059592548,5.646054745,
11,0.065392548,5.694207191,
12,0.071192548,5.674618721,
13,0.076992548,5.665966034,
14,0.082792548,5.684175491,
15,0.088592548,5.729244709,
16,0.094392548,5.730482578,
17,0.100192547,5.728712559,
18,0.105992547,5.725926399,
19,0.111792547,5.754137039,
20,0.117592547,5.770199776,
21,0.123392547,5.763347626,
22,0.129192547,5.793301105,
23,0.134992547,5.793375015,
24,0.140792547,5.799398899,
25,0.146592547,5.825304985,
26,0.152392547,5.823325634,
27,0.158192547,5.839236259,
28,0.163992547,5.728727341,
29,0.169792547,5.693850517,
30,0.175592546,5.777319431,
31,0.181392546,5.878678322,
32,0.187192546,5.893468380,
33,0.192992546,5.891326427,
34,0.198792546,5.823519707,
35,0.204592546,5.807420254,
36,0.210392546,5.458870888,
37,0.216192546,5.492409706,
38,0.221992546,5.517978668,
39,0.227792546,5.524650097,
40,0.233592546,6.085426807,
41,0.239392546,5.615752697,
42,0.245192546,5.672062397,
43,0.250992546,51.000000000,
44,0.256792545,5.969900131,
45,0.262592545,6.007295132,
46,0.268392545,6.024784565,
47,0.274192545,6.042801380,
48,0.279992545,6.032395840,
49,0.285792545,6.061735630,
50,0.291592545,6.062227726,
51,0.297392545,6.055744171,
52,0.303192545,6.133733273,
53,0.308992545,6.152060032,
54,0.314792545,6.171362400,
55,0.320592545,6.165795326,
56,0.326392545,6.235755444,
57,0.332192544,6.254005909,
58,0.337992544,6.248382092,
59,0.343792544,6.234788895,
60,0.349592544,6.259942532,
61,0.355392544,6.261223793,
62,0.361192544,6.332061768,
63,0.366992544,6.356166363,
64,0.372792544,6.332545280,
65,0.378592544,6.329779625,
66,0.384392544,6.354824543,
67,0.390192544,6.346062183,
68,0.395992544,6.310455322,
69,0.401792544,6.223315239,
70,0.407592544,6.292976856,
71,0.413392543,11.914833069,
72,0.419192543,6.458018780,
73,0.424992543,6.503812790,
74,0.430792543,6.586364269,
75,0.436592543,6.604298115,
76,0.442392543,6.625196934,
77,0.448192543,6.611292839,
78,0.453992543,6.518872261,
79,0.459792543,6.481100559,
80,0.465592543,6.609247208,
81,0.471392543,6.664846897,
82,0.477192543,6.696581841,
83,0.482992543,6.707430363,
84,0.488792542,6.805726051,
85,0.494592542,6.799645901,
86,0.500392542,6.835296154,
87,0.506192542,6.731794834,
88,0.511992542,6.733625889,
89,0.517792542,6.637892723,
90,0.523592542,51.000000000,
91,0.529392542,6.705253124,
92,0.535192542,6.864024639,
93,0.540992542,7.061586857,
94,0.546792542,7.029527664,
95,0.552592542,7.014356136,
96,0.558392542,7.075708866,
97,0.564192542,51.000000000,
98,0.569992541,7.142021656,
99,0.575792541,7.212302208,
100,0.581592541,7.322347164,
101,0.587392541,7.391619205,
102,0.593192541,7.560342312,
103,0.598992541,7.522181511,
104,0.604792541,7.594411373,
105,0.610592541,51.000000000,
106,0.616392541,7.741242886,
107,0.622192541,7.745811939,
108,0.627992541,7.614661217,
109,0.633792541,7.404400349,
110,0.639592541,7.290170193,
111,0.645392540,7.272808552,
112,0.651192540,7.342909813,
113,0.656992540,9.027648926,
114,0.662792540,7.253462791,
115,0.668592540,7.298676014,
116,0.674392540,7.297164917,
117,0.680192540,7.237999439,
118,0.685992540,7.231499672,
119,0.691792540,8.874726295,
120,0.697592540,9.788375854,
121,0.703392540,9.758025169,
122,0.709192540,51.000000000,
123,0.714992540,8.559329033,
124,0.720792540,8.597565651,
125,0.726592539,8.561129570,
126,0.732392539,8.609302521,
127,0.738192539,8.686341286,
128,0.743992539,8.812164307,
129,0.749792539,10.393975258,
130,0.755592539,9.027620316,
131,0.761392539,9.089717865,
132,0.767192539,9.190653801,
133,0.772992539,9.267682076,
134,0.778792539,9.358651161,
135,0.784592539,9.325097084,
136,0.790392539,9.414060593,
137,0.796192539,9.459188461,
