# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,12.045060158,
22,0.129192547,7.143040180,
23,0.134992547,6.763771534,
24,0.140792547,10.273427963,
25,0.146592547,6.398619652,
26,0.152392547,6.400602818,
27,0.158192547,6.377677441,
28,0.163992547,6.469466209,
29,0.169792547,6.509416580,
30,0.175592546,51.000000000,
31,0.181392546,7.706239700,
32,0.187192546,7.696153641,
33,0.192992546,7.693027496,
34,0.198792546,51.000000000,
35,0.204592546,4.919282913,
36,0.210392546,6.977489471,
37,0.216192546,5.039128304,
38,0.221992546,4.913989067,
39,0.227792546,4.962019444,
40,0.233592546,5.101618290,
41,0.239392546,4.968601227,
42,0.245192546,12.456512451,
43,0.250992546,12.527792931,
44,0.256792545,4.644774437,
45,0.262592545,12.360328674,
46,0.268392545,4.384860992,
47,0.274192545,4.310832500,
48,0.279992545,5.046604633,
49,0.285792545,5.043141842,
50,0.291592545,11.489508629,
51,0.297392545,3.890737295,
52,0.303192545,11.422105789,
53,0.308992545,3.780330896,
54,0.314792545,3.795766830,
55,0.320592545,3.765677214,
56,0.326392545,4.404680729,
57,0.332192544,4.353041649,
58,0.337992544,4.315865993,
59,0.343792544,3.439974546,
60,0.349592544,3.389328241,
61,0.355392544,51.000000000,
62,0.361192544,3.361438274,
63,0.366992544,4.224771976,
64,0.372792544,4.302832127,
65,0.378592544,3.714024067,
66,0.384392544,3.603794336,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,8.873103142,
